/opt/my_training_data/IMG/center_2019_09_08_11_47_11_673.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_11_673.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_11_673.jpg,-0.7419486,0,0,6.677095
/opt/my_training_data/IMG/center_2019_09_08_11_47_11_749.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_11_749.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_11_749.jpg,-0.6475707,0,0,6.64276
/opt/my_training_data/IMG/center_2019_09_08_11_47_11_817.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_11_817.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_11_817.jpg,-0.7975707,0,0,6.584466
/opt/my_training_data/IMG/center_2019_09_08_11_47_11_919.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_11_919.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_11_919.jpg,-1,0.1048229,0,6.461923
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_007.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_007.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_007.jpg,-1,0.3708272,0,6.640608
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_074.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_074.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_074.jpg,-1,0.5733869,0,6.936786
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_145.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_145.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_145.jpg,-1,0.7866089,0,7.512322
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_223.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_223.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_223.jpg,-1,0.8809891,0,8.292819
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_297.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_297.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_297.jpg,-0.8523762,0.6601446,0,8.788422
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_378.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_378.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_378.jpg,-0.6098952,0.4176636,0,9.273635
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_466.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_466.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_466.jpg,-0.3433301,0.1510985,0,9.559451
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_539.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_539.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_539.jpg,-0.1287878,0,0,9.518421
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_606.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_606.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_606.jpg,0,0,0,9.451602
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_693.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_693.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_693.jpg,0,0,0,9.375007
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_780.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_780.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_780.jpg,0,0,0,9.28356
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_854.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_854.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_854.jpg,0,0,0.1312473,8.635419
/opt/my_training_data/IMG/center_2019_09_08_11_47_12_938.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_12_938.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_12_938.jpg,0,0,0,7.701724
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_010.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_010.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_010.jpg,0,0,0,7.641465
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_097.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_097.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_097.jpg,0,0,0,7.581645
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_190.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_190.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_190.jpg,0,0,0,7.507555
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_262.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_262.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_262.jpg,0,0,0,7.448822
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_350.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_350.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_350.jpg,0.15,0,0,7.38513
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_426.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_426.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_426.jpg,0.35,0,0,7.300922
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_493.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_493.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_493.jpg,0.2278139,0,0,7.251962
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_562.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_562.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_562.jpg,0.02103353,0,0,7.191998
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_635.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_635.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_635.jpg,0,0,0,7.147883
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_723.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_723.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_723.jpg,0,0,0,7.077536
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_794.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_794.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_794.jpg,0,0,0,7.035564
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_866.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_866.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_866.jpg,0,0,0,6.979865
/opt/my_training_data/IMG/center_2019_09_08_11_47_13_935.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_13_935.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_13_935.jpg,-0.05,0,0,6.937984
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_014.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_014.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_014.jpg,-0.25,0,0,6.869665
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_087.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_087.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_087.jpg,-0.45,0,0,6.783544
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_160.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_160.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_160.jpg,-0.6500001,0,0,6.682848
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_237.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_237.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_237.jpg,-0.7984021,0,0,6.597797
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_310.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_310.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_310.jpg,-0.5779953,0,0,6.548178
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_377.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_377.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_377.jpg,-0.3758676,0,0,6.521554
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_466.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_466.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_466.jpg,-0.1098032,0,0,6.461309
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_540.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_540.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_540.jpg,0,0,0,6.403003
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_626.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_626.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_626.jpg,0,0,0,6.351274
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_719.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_719.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_719.jpg,0,0,0,6.287509
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_806.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_806.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_806.jpg,0,0,0,6.236985
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_876.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_876.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_876.jpg,0,0,0,6.199358
/opt/my_training_data/IMG/center_2019_09_08_11_47_14_963.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_14_963.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_14_963.jpg,0,0,0,6.137152
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_031.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_031.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_031.jpg,0.1,0,0,6.098312
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_116.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_116.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_116.jpg,0.3,0,0,6.032528
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_184.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_184.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_184.jpg,0.5000001,0,0,5.952507
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_273.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_273.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_273.jpg,0.4639463,0,0,5.883932
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_359.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_359.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_359.jpg,0.2084362,0,0,5.833505
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_427.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_427.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_427.jpg,0.00251627,0,0,5.794447
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_518.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_518.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_518.jpg,0,0,0,5.745808
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_604.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_604.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_604.jpg,0,0,0,5.688064
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_692.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_692.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_692.jpg,0,0,0,5.642357
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_783.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_783.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_783.jpg,-0.1,0,0,5.584016
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_853.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_853.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_853.jpg,-0.25,0,0,5.540314
/opt/my_training_data/IMG/center_2019_09_08_11_47_15_936.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_15_936.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_15_936.jpg,-0.45,0,0,5.470501
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_006.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_006.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_006.jpg,-0.6500001,0,0,5.389329
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_091.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_091.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_091.jpg,-0.4963467,0,0,5.339949
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_161.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_161.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_161.jpg,-0.2845531,0,0,5.306817
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_229.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_229.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_229.jpg,-0.08150697,0,0,5.273849
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_299.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_299.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_299.jpg,0,0,0,5.226702
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_387.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_387.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_387.jpg,0,0,0,5.184372
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_474.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_474.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_474.jpg,0,0,0,5.142704
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_563.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_563.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_563.jpg,0,0,0,5.0911
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_652.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_652.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_652.jpg,0,0,0,5.05019
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_742.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_742.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_742.jpg,0,0,0,4.999514
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_830.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_830.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_830.jpg,0,0,0,4.95934
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_920.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_920.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_920.jpg,0,0,0,4.909575
/opt/my_training_data/IMG/center_2019_09_08_11_47_16_993.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_16_993.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_16_993.jpg,0,0,0,4.879957
/opt/my_training_data/IMG/center_2019_09_08_11_47_32_777.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_32_777.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_32_777.jpg,0,0,0,0.3798719
/opt/my_training_data/IMG/center_2019_09_08_11_47_32_866.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_32_866.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_32_866.jpg,0,0,0,0.3682232
/opt/my_training_data/IMG/center_2019_09_08_11_47_32_936.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_32_936.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_32_936.jpg,0,0,0,0.3612902
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_021.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_021.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_021.jpg,0,0,0,0.3498282
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_109.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_109.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_109.jpg,0,0,0,0.3407412
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_180.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_180.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_180.jpg,0,0,0,0.3317273
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_264.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_264.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_264.jpg,0,0,0,0.001305846
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_354.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_354.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_354.jpg,0,0,0,0.0004814769
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_423.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_423.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_423.jpg,0,0,0,0.0001713594
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_514.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_514.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_514.jpg,0.05,0.2097001,0,0.1026403
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_601.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_601.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_601.jpg,0.3,0.463671,0,0.5196902
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_687.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_687.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_687.jpg,0.5000001,0.7164273,0,1.078029
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_757.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_757.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_757.jpg,0.6500001,0.9300692,0,1.686082
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_841.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_841.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_841.jpg,0.9000002,1,0,2.803595
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_909.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_909.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_909.jpg,1,1,0,3.469674
/opt/my_training_data/IMG/center_2019_09_08_11_47_33_984.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_33_984.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_33_984.jpg,1,1,0,4.370955
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_066.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_066.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_066.jpg,1,1,0,5.266698
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_137.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_137.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_137.jpg,1,1,0,5.934096
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_223.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_223.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_223.jpg,1,1,0,7.03788
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_319.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_319.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_319.jpg,1,0.908179,0,8.093379
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_402.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_402.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_402.jpg,0.7474926,0.6556716,0,8.786845
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_489.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_489.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_489.jpg,0.487402,0.395581,0,9.242404
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_562.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_562.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_562.jpg,0.269191,0.1773701,0,9.420525
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_631.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_631.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_631.jpg,0.06378388,0,0,9.407937
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_700.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_700.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_700.jpg,0,0,0,9.321349
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_771.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_771.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_771.jpg,0,0,0,9.265074
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_839.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_839.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_839.jpg,0,0,0,9.191792
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_926.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_926.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_926.jpg,0,0,0,9.119329
/opt/my_training_data/IMG/center_2019_09_08_11_47_34_993.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_34_993.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_34_993.jpg,0,0,0,9.065393
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_060.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_060.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_060.jpg,0,0.1339352,0,9.050577
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_127.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_127.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_127.jpg,0.15,0.335103,0,9.178548
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_215.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_215.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_215.jpg,0.1975643,0.3314996,0,9.475564
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_286.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_286.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_286.jpg,0,0.1182117,0,9.613392
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_377.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_377.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_377.jpg,0,0,0,9.556859
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_464.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_464.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_464.jpg,0,0,0,9.463811
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_534.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_534.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_534.jpg,0,0,0,9.408822
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_629.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_629.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_629.jpg,0,0,0,9.317933
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_701.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_701.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_701.jpg,0,0,0,9.245877
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_769.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_769.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_769.jpg,0,0,0,9.192208
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_843.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_843.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_843.jpg,0,0,0,9.121144
/opt/my_training_data/IMG/center_2019_09_08_11_47_35_917.jpg,/opt/my_training_data/IMG/left_2019_09_08_11_47_35_917.jpg,/opt/my_training_data/IMG/right_2019_09_08_11_47_35_917.jpg,0,0,0,9.068215
